x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1880629062652588,0.6461878418922424,4.53919398069047e-07,0.2666085958480835,0.6246337890625,-0.028330983594059944,0.3305857181549072,0.562428891658783,-0.03624154254794121,0.3635562062263489,0.4895201623439789,-0.04247649013996124,0.39929819107055664,0.4423762261867523,-0.04862239584326744,0.3110538125038147,0.44055604934692383,-0.014407348819077015,0.34937286376953125,0.354271799325943,-0.033450767397880554,0.371002197265625,0.300271213054657,-0.05019264668226242,0.3898763060569763,0.2520081698894501,-0.062486641108989716,0.2700687646865845,0.41686731576919556,-0.015209036879241467,0.2983684539794922,0.31639155745506287,-0.03176053985953331,0.31763139367103577,0.2514510750770569,-0.04856611788272858,0.33543699979782104,0.19645628333091736,-0.06111246719956398,0.22768741846084595,0.41543710231781006,-0.020657895132899284,0.24894124269485474,0.3225567936897278,-0.0400431826710701,0.2682560384273529,0.26292434334754944,-0.05444175377488136,0.28716522455215454,0.21172815561294556,-0.0640125423669815,0.17944595217704773,0.4300875663757324,-0.028984952718019485,0.1859690546989441,0.35346221923828125,-0.04902402684092522,0.19537082314491272,0.30287009477615356,-0.058711692690849304,0.20634283125400543,0.2539079189300537,-0.06435876339673996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17631638050079346,0.6406794786453247,4.7273368863898213e-07,0.2556504011154175,0.6182152032852173,-0.0314113050699234,0.31864824891090393,0.5578358769416809,-0.040949106216430664,0.3500274121761322,0.48065686225891113,-0.04847758635878563,0.38828277587890625,0.43167024850845337,-0.05569383129477501,0.29682332277297974,0.4337632358074188,-0.012152724899351597,0.33282309770584106,0.348583847284317,-0.03167015686631203,0.35405269265174866,0.29449430108070374,-0.04957607761025429,0.37312421202659607,0.24626117944717407,-0.06268239766359329,0.2567136883735657,0.4110420346260071,-0.011477307416498661,0.2833099365234375,0.31051933765411377,-0.028437305241823196,0.30221596360206604,0.2444736808538437,-0.04621695354580879,0.3199112117290497,0.1879890263080597,-0.05935151129961014,0.21518369019031525,0.4103333652019501,-0.016050346195697784,0.23491781949996948,0.3174307942390442,-0.03625606372952461,0.25338006019592285,0.25696083903312683,-0.05108862370252609,0.27187150716781616,0.20518064498901367,-0.06057498976588249,0.16749981045722961,0.425277978181839,-0.023791514337062836,0.17240984737873077,0.34930863976478577,-0.04439514875411987,0.18090641498565674,0.29846620559692383,-0.054281093180179596,0.19077257812023163,0.2491960972547531,-0.05980628356337547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17425456643104553,0.6364215016365051,4.5083447730576154e-07,0.2509535551071167,0.6101263761520386,-0.028426112607121468,0.3129623830318451,0.5496355295181274,-0.03713201358914375,0.34093302488327026,0.47468551993370056,-0.04459165781736374,0.37368860840797424,0.4245854914188385,-0.051967255771160126,0.28996574878692627,0.4269591271877289,-0.011756106279790401,0.3259265124797821,0.3408704400062561,-0.030864611268043518,0.34482142329216003,0.2846023738384247,-0.0480889156460762,0.3601018488407135,0.23492740094661713,-0.06078087538480759,0.24833936989307404,0.4054538905620575,-0.01280085276812315,0.272959440946579,0.30475419759750366,-0.03039538487792015,0.28953027725219727,0.23783069849014282,-0.04845220223069191,0.30444127321243286,0.18037796020507812,-0.06157390773296356,0.2056155800819397,0.4056898057460785,-0.01856512576341629,0.22196178138256073,0.31054532527923584,-0.03872530534863472,0.238646999001503,0.2500244975090027,-0.05394773557782173,0.2558712661266327,0.19752711057662964,-0.06391818821430206,0.15765370428562164,0.42199987173080444,-0.027180638164281845,0.15940551459789276,0.3473028540611267,-0.04792849346995354,0.16541120409965515,0.29723450541496277,-0.0581967756152153,0.17359504103660583,0.2488546520471573,-0.06397226452827454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17590998113155365,0.6381062269210815,4.2257215682184324e-07,0.25285667181015015,0.61090487241745,-0.026577413082122803,0.3113575875759125,0.5443377494812012,-0.03343244269490242,0.33908823132514954,0.4698238968849182,-0.03913915529847145,0.36849650740623474,0.4207812547683716,-0.04517296701669693,0.2831633687019348,0.42307546734809875,-0.01188998855650425,0.31676173210144043,0.3372322916984558,-0.029730461537837982,0.33412179350852966,0.2804311513900757,-0.046084918081760406,0.3466394543647766,0.22917431592941284,-0.05862301588058472,0.24144895374774933,0.4038498103618622,-0.013953284360468388,0.26465320587158203,0.3017357885837555,-0.03101130574941635,0.27863872051239014,0.23347286880016327,-0.04902845248579979,0.28958433866500854,0.1740577220916748,-0.06239002197980881,0.19843029975891113,0.40691715478897095,-0.020335666835308075,0.2131948322057724,0.30970412492752075,-0.0404370091855526,0.22804614901542664,0.247101828455925,-0.05665658414363861,0.24268914759159088,0.19194018840789795,-0.06754846125841141,0.15039288997650146,0.42582669854164124,-0.029278164729475975,0.1492862105369568,0.3484789729118347,-0.050834301859140396,0.1535622924566269,0.2958056330680847,-0.06228742375969887,0.1606179177761078,0.2448245882987976,-0.06915858387947083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18060997128486633,0.6433271169662476,4.4340561089484254e-07,0.26005619764328003,0.6196020841598511,-0.03038599155843258,0.32066911458969116,0.553243100643158,-0.038080330938100815,0.3460138142108917,0.47563034296035767,-0.04380339756608009,0.37556612491607666,0.4249682128429413,-0.04921020567417145,0.2928069233894348,0.42870187759399414,-0.012487911619246006,0.3267340064048767,0.34257131814956665,-0.0307446476072073,0.3441241383552551,0.2858128547668457,-0.04769487306475639,0.35698720812797546,0.23537595570087433,-0.060094647109508514,0.2503887116909027,0.40841227769851685,-0.011286919936537743,0.27125412225723267,0.30502474308013916,-0.02740226499736309,0.28518155217170715,0.23788337409496307,-0.04424440115690231,0.29720744490623474,0.1799691915512085,-0.056428804993629456,0.20793870091438293,0.4096478819847107,-0.014836926944553852,0.2210373729467392,0.31376051902770996,-0.03357572481036186,0.23372134566307068,0.25346171855926514,-0.04771571606397629,0.24615763127803802,0.20103353261947632,-0.056669931858778,0.16198012232780457,0.4280238747596741,-0.021490376442670822,0.16278913617134094,0.3518891930580139,-0.04087451100349426,0.1654055267572403,0.30215391516685486,-0.04992314800620079,0.168799489736557,0.2543480396270752,-0.05464846268296242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18587778508663177,0.6485363245010376,4.386477314710646e-07,0.2635228931903839,0.6285172700881958,-0.03255539759993553,0.3276614844799042,0.5669305324554443,-0.042287301272153854,0.36059990525245667,0.49344998598098755,-0.04929574206471443,0.39386337995529175,0.44496703147888184,-0.055837713181972504,0.31156912446022034,0.4424947202205658,-0.017246322706341743,0.3460855484008789,0.35518598556518555,-0.03685343265533447,0.36577871441841125,0.29956358671188354,-0.05451222136616707,0.3826908469200134,0.2507641911506653,-0.06733790785074234,0.26871258020401,0.41841864585876465,-0.015835650265216827,0.2906205356121063,0.3141244649887085,-0.032259926199913025,0.3055111765861511,0.2483903467655182,-0.04929428547620773,0.3195946216583252,0.1937757432460785,-0.06193288415670395,0.2258927971124649,0.4162093698978424,-0.019308000802993774,0.2457265704870224,0.3225668966770172,-0.038599468767642975,0.26280730962753296,0.261446475982666,-0.05329816788434982,0.2795666754245758,0.2108759731054306,-0.06283421814441681,0.17852193117141724,0.43153223395347595,-0.02607501856982708,0.18159271776676178,0.3540359139442444,-0.04633349925279617,0.1870015412569046,0.30203503370285034,-0.055963896214962006,0.19471092522144318,0.25224554538726807,-0.06119599565863609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19834555685520172,0.6553214192390442,4.1584283394513477e-07,0.27499476075172424,0.6397573947906494,-0.028274264186620712,0.3390783965587616,0.582868218421936,-0.03508477658033371,0.37503716349601746,0.5116660594940186,-0.04029719531536102,0.40859735012054443,0.4638078212738037,-0.04538072645664215,0.327160507440567,0.45474034547805786,-0.010906421579420567,0.3683498799800873,0.3706793785095215,-0.028071729466319084,0.3909633159637451,0.31606703996658325,-0.04459727182984352,0.4078216850757599,0.26696503162384033,-0.05685659497976303,0.2869515120983124,0.4301353394985199,-0.011364178732037544,0.31498461961746216,0.32729318737983704,-0.025857843458652496,0.33208298683166504,0.26332908868789673,-0.04261001572012901,0.34596002101898193,0.21129930019378662,-0.05521990731358528,0.2447642832994461,0.42617496848106384,-0.016442561522126198,0.26891806721687317,0.3328777551651001,-0.034277744591236115,0.2879505455493927,0.2735744118690491,-0.048680756241083145,0.30535364151000977,0.22546911239624023,-0.0582137294113636,0.19591714441776276,0.4379037916660309,-0.02449394389986992,0.19976285099983215,0.3589743971824646,-0.04389803484082222,0.2071901261806488,0.30657508969306946,-0.05304476618766785,0.21788005530834198,0.2581663429737091,-0.05798181891441345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20617800951004028,0.6594889163970947,4.835363256461278e-07,0.28282323479652405,0.6448172926902771,-0.03171927481889725,0.34890133142471313,0.593670129776001,-0.04219774156808853,0.38786375522613525,0.5252331495285034,-0.0505194216966629,0.4256258010864258,0.4762229323387146,-0.05826868116855621,0.33785486221313477,0.46603941917419434,-0.015601055696606636,0.38380733132362366,0.38482585549354553,-0.03603379428386688,0.4097040295600891,0.3331328332424164,-0.05412902683019638,0.4308423399925232,0.2854156494140625,-0.06696552038192749,0.30012479424476624,0.44096100330352783,-0.014639806933701038,0.3356285095214844,0.3414461016654968,-0.03211502358317375,0.3593950569629669,0.28014081716537476,-0.049342937767505646,0.3795435130596161,0.22854584455490112,-0.06176002696156502,0.2595517039299011,0.4351034462451935,-0.018594056367874146,0.2866358160972595,0.34341129660606384,-0.03846408426761627,0.3087019622325897,0.284895122051239,-0.052177105098962784,0.32910746335983276,0.23723119497299194,-0.060590554028749466,0.21282920241355896,0.4436666965484619,-0.02580898255109787,0.22399449348449707,0.3683091402053833,-0.04572631046175957,0.2354259341955185,0.3178686499595642,-0.054264508187770844,0.24810054898262024,0.27118682861328125,-0.05843031778931618
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20748499035835266,0.6619401574134827,4.942384066453087e-07,0.2866688370704651,0.6510224938392639,-0.03085486777126789,0.3553749620914459,0.5989252328872681,-0.03889068216085434,0.39689648151397705,0.5293413400650024,-0.045184481889009476,0.4365587830543518,0.4829464256763458,-0.05105070769786835,0.3404052257537842,0.4701283574104309,-0.010185277089476585,0.3890942633152008,0.39297544956207275,-0.028898071497678757,0.4162750840187073,0.3410089612007141,-0.0462648905813694,0.43891751766204834,0.2943456768989563,-0.05907788500189781,0.3043854236602783,0.44156742095947266,-0.00930879358202219,0.34148716926574707,0.3450637459754944,-0.026319235563278198,0.3668791949748993,0.2813479006290436,-0.04464249312877655,0.3890504539012909,0.22726485133171082,-0.05798415094614029,0.26516106724739075,0.43364402651786804,-0.013548355549573898,0.2941923439502716,0.3421427011489868,-0.03400972858071327,0.3191596567630768,0.28564417362213135,-0.049940939992666245,0.3424207866191864,0.23846514523029327,-0.06001804769039154,0.21904300153255463,0.4406772255897522,-0.020875900983810425,0.23074133694171906,0.3666937053203583,-0.04217931255698204,0.24323299527168274,0.3179744780063629,-0.052928026765584946,0.2567318081855774,0.27175235748291016,-0.05880742147564888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20833739638328552,0.6538437008857727,4.715936938737286e-07,0.28268763422966003,0.640940248966217,-0.03026713617146015,0.3532997965812683,0.5907704830169678,-0.03860430046916008,0.3951646685600281,0.5222830772399902,-0.04497785493731499,0.43247976899147034,0.4735074043273926,-0.05126297473907471,0.3400299549102783,0.4646371006965637,-0.013407213613390923,0.38607075810432434,0.387443482875824,-0.03254735469818115,0.4111499488353729,0.33694028854370117,-0.05008835718035698,0.43255579471588135,0.2900620400905609,-0.0629362091422081,0.3038637638092041,0.43706631660461426,-0.013200460001826286,0.34062638878822327,0.3440156579017639,-0.029960762709379196,0.3644864559173584,0.2821170687675476,-0.04793427139520645,0.38559168577194214,0.22798821330070496,-0.06146731227636337,0.2642306089401245,0.4296693205833435,-0.017866084352135658,0.2908080220222473,0.3403891324996948,-0.037321243435144424,0.3147331774234772,0.284403920173645,-0.05222500115633011,0.3377017080783844,0.23691633343696594,-0.062229737639427185,0.21661096811294556,0.4363501965999603,-0.02564243972301483,0.22737619280815125,0.3619513511657715,-0.045278530567884445,0.24045252799987793,0.3154221177101135,-0.05442192777991295,0.2555202841758728,0.2715243995189667,-0.05970359966158867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1898273378610611,0.6426882147789001,4.7200268227243214e-07,0.2666333317756653,0.6244337558746338,-0.02799314446747303,0.3314555585384369,0.564268946647644,-0.035804394632577896,0.3674362897872925,0.49568942189216614,-0.04196701571345329,0.40063512325286865,0.4510781466960907,-0.048364024609327316,0.31704181432724,0.44687795639038086,-0.017566917464137077,0.3592860698699951,0.363339364528656,-0.036653634160757065,0.38318952918052673,0.3110453486442566,-0.05305377393960953,0.40263909101486206,0.26400068402290344,-0.06510332226753235,0.2774777114391327,0.4197074770927429,-0.01884806901216507,0.3118433952331543,0.3212222456932068,-0.03515775129199028,0.3330304026603699,0.25961387157440186,-0.051476139575242996,0.3509666919708252,0.2078198790550232,-0.0636192336678505,0.2352973222732544,0.4151301383972168,-0.02432122640311718,0.2604101896286011,0.3237355351448059,-0.04302060231566429,0.2811104655265808,0.26762664318084717,-0.05643714219331741,0.3006333112716675,0.22070464491844177,-0.06547833234071732,0.18570467829704285,0.4270363748073578,-0.03264119103550911,0.1928292065858841,0.34935224056243896,-0.05173659697175026,0.20299355685710907,0.2996751070022583,-0.060354504734277725,0.2150781750679016,0.25417396426200867,-0.06528368592262268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1728869378566742,0.6323405504226685,4.5100978240952827e-07,0.2510281801223755,0.6113066673278809,-0.030541040003299713,0.3167338967323303,0.5516383647918701,-0.03896436467766762,0.3489719033241272,0.47765475511550903,-0.04557786136865616,0.3834226429462433,0.43003928661346436,-0.05187391862273216,0.2997483015060425,0.4319216310977936,-0.011843393556773663,0.3375967741012573,0.348373144865036,-0.03065420873463154,0.3603484034538269,0.29585111141204834,-0.04830107092857361,0.3811996281147003,0.24909131228923798,-0.06134733557701111,0.26059603691101074,0.40740102529525757,-0.011406087316572666,0.2882922887802124,0.3100646734237671,-0.027720851823687553,0.30716124176979065,0.24538028240203857,-0.04552255943417549,0.3249570429325104,0.19134947657585144,-0.058851610869169235,0.2198260873556137,0.40470120310783386,-0.01606285758316517,0.2425152212381363,0.3128047287464142,-0.0354839526116848,0.26123422384262085,0.25377941131591797,-0.05039443448185921,0.27958425879478455,0.2040053904056549,-0.060216739773750305,0.1726851910352707,0.417856365442276,-0.023930707946419716,0.18040628731250763,0.34228700399398804,-0.04436051473021507,0.18984445929527283,0.29093629121780396,-0.054733362048864365,0.20048394799232483,0.24172043800354004,-0.060709115117788315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1654093861579895,0.6239000558853149,4.5686593352911586e-07,0.24134786427021027,0.5982356667518616,-0.028465138748288155,0.30347099900245667,0.5400052070617676,-0.03647102415561676,0.3335277736186981,0.4693145751953125,-0.043162934482097626,0.36291179060935974,0.41748544573783875,-0.04987087473273277,0.2827342450618744,0.4193156957626343,-0.013257239945232868,0.3202211260795593,0.3342183232307434,-0.032120268791913986,0.3414243459701538,0.2815852165222168,-0.04899023100733757,0.35923081636428833,0.23543941974639893,-0.06088913232088089,0.24272732436656952,0.39816585183143616,-0.013918297365307808,0.2696651518344879,0.29971665143966675,-0.030206305906176567,0.2875693738460541,0.23560597002506256,-0.04756786301732063,0.30378955602645874,0.18140777945518494,-0.060133468359708786,0.20122522115707397,0.39826321601867676,-0.01914270967245102,0.21873635053634644,0.3070777654647827,-0.03758188337087631,0.23540297150611877,0.24912065267562866,-0.05192562937736511,0.2533171772956848,0.19961287081241608,-0.061360426247119904,0.15467219054698944,0.4137954115867615,-0.027366651222109795,0.15679198503494263,0.3411742150783539,-0.046364590525627136,0.16200417280197144,0.2925611734390259,-0.055307503789663315,0.1690579354763031,0.24727371335029602,-0.06010134890675545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15586119890213013,0.622014582157135,4.103003448108211e-07,0.23078234493732452,0.5949128866195679,-0.023729432374238968,0.2895292043685913,0.530707597732544,-0.02974853850901127,0.3211093544960022,0.46143531799316406,-0.034760572016239166,0.3497024178504944,0.41049984097480774,-0.040222831070423126,0.26782500743865967,0.41354477405548096,-0.01299113966524601,0.3034440577030182,0.32730162143707275,-0.0300399512052536,0.32285016775131226,0.27304959297180176,-0.04556431993842125,0.3378790616989136,0.22392934560775757,-0.05717628076672554,0.22908686101436615,0.39368483424186707,-0.015847044065594673,0.2553322911262512,0.2935769855976105,-0.030681008473038673,0.27100399136543274,0.226970374584198,-0.04693308100104332,0.2835087180137634,0.16929641366004944,-0.05933158099651337,0.18743765354156494,0.39521363377571106,-0.02255624160170555,0.20692934095859528,0.3018200397491455,-0.04016917943954468,0.2235737442970276,0.24232782423496246,-0.054887253791093826,0.2389872521162033,0.1908358335494995,-0.0651462972164154,0.13899075984954834,0.41221070289611816,-0.03157653287053108,0.1387273222208023,0.33736908435821533,-0.05090497434139252,0.14309805631637573,0.2864498496055603,-0.060689542442560196,0.14941930770874023,0.237982839345932,-0.06654967367649078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15275472402572632,0.6189941763877869,4.2416701262482093e-07,0.2280413657426834,0.5915170907974243,-0.023960743099451065,0.2846199572086334,0.5307669043540955,-0.030411943793296814,0.31376564502716064,0.4614618122577667,-0.03624739497900009,0.34077146649360657,0.41105660796165466,-0.04234885424375534,0.25960618257522583,0.40888190269470215,-0.010654940269887447,0.2944066524505615,0.3233824372291565,-0.028102854266762733,0.31291770935058594,0.2679668664932251,-0.04398267716169357,0.32608410716056824,0.21828031539916992,-0.0558822862803936,0.22003476321697235,0.3898110091686249,-0.013649359345436096,0.24529924988746643,0.28959405422210693,-0.029773928225040436,0.25953689217567444,0.22266197204589844,-0.04686964675784111,0.26987504959106445,0.16445046663284302,-0.05958728864789009,0.17830497026443481,0.39212971925735474,-0.02072603814303875,0.19269627332687378,0.29743772745132446,-0.03926616907119751,0.2072312980890274,0.23722153902053833,-0.05415096506476402,0.22136877477169037,0.18438968062400818,-0.06431432068347931,0.13083982467651367,0.40946224331855774,-0.030232364311814308,0.13114061951637268,0.33497899770736694,-0.04996927082538605,0.13690392673015594,0.28495991230010986,-0.059891704469919205,0.14492686092853546,0.2368021309375763,-0.0658157616853714
