x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.747997522354126,0.5241230726242065,-3.0763638392272696e-07,0.6642152070999146,0.5317711234092712,0.009647805243730545,0.5900043845176697,0.5313316583633423,-0.00265238038264215,0.5355290174484253,0.557829737663269,-0.02594638615846634,0.4937739074230194,0.5851296782493591,-0.04736150801181793,0.6023718118667603,0.3485206067562103,0.03237862139940262,0.5504238605499268,0.28809863328933716,0.005059882532805204,0.5106304883956909,0.3198636770248413,-0.020194070413708687,0.4901312589645386,0.3641577363014221,-0.03469139710068703,0.6188338994979858,0.33417564630508423,0.006524026859551668,0.5501754879951477,0.2674734592437744,-0.01738433726131916,0.5064287185668945,0.31240490078926086,-0.033804751932621,0.49528229236602783,0.3683936297893524,-0.04192865267395973,0.6330575942993164,0.3392801284790039,-0.024985307827591896,0.5619994401931763,0.27349650859832764,-0.042964570224285126,0.5121076703071594,0.3158222436904907,-0.05006592348217964,0.4937160611152649,0.3682807981967926,-0.05163360387086868,0.6396093964576721,0.36371225118637085,-0.057608939707279205,0.5765436887741089,0.3186948597431183,-0.06641758978366852,0.5326725840568542,0.3351765275001526,-0.06792375445365906,0.507033109664917,0.36559051275253296,-0.06779075413942337,0.22698268294334412,0.5138418674468994,2.7079369147031684e-07,0.2953321933746338,0.5350252389907837,0.005212118383497,0.3683508336544037,0.5197741389274597,0.004179888870567083,0.4226652979850769,0.5353552103042603,-0.005095464643090963,0.4592147469520569,0.5689073801040649,-0.01340577658265829,0.37123358249664307,0.36616936326026917,0.0296421330422163,0.4173840582370758,0.3062584400177002,0.015985144302248955,0.4513391852378845,0.32934749126434326,0.0006248631398193538,0.46827933192253113,0.36519110202789307,-0.008795829489827156,0.3553093671798706,0.3477573096752167,0.01327271107584238,0.4132595360279083,0.27763330936431885,-0.0035778803285211325,0.4503304958343506,0.310940146446228,-0.018883388489484787,0.4627090096473694,0.3581932783126831,-0.025834297761321068,0.34016019105911255,0.3387830853462219,-0.006721204612404108,0.4044056534767151,0.268124520778656,-0.025596858933568,0.44788092374801636,0.3064306080341339,-0.03755144402384758,0.4661386013031006,0.3584981858730316,-0.040641311556100845,0.3287894129753113,0.34347397089004517,-0.02747195214033127,0.3940242826938629,0.3105930685997009,-0.04449206963181496,0.43595466017723083,0.33685681223869324,-0.05209106579422951,0.46063941717147827,0.3752487301826477,-0.05381668359041214
0.7475433349609375,0.5258098840713501,-3.2079427114695136e-07,0.667518138885498,0.534393846988678,0.010477704927325249,0.5924469232559204,0.5326082110404968,-0.0007242330466397107,0.5367874503135681,0.5589975118637085,-0.02253982611000538,0.4937860369682312,0.5878456234931946,-0.04253269359469414,0.6052035093307495,0.3488965630531311,0.031217625364661217,0.5502609014511108,0.2856309115886688,0.006391883362084627,0.510213315486908,0.31743746995925903,-0.0165778286755085,0.48912641406059265,0.3623179793357849,-0.029633305966854095,0.6210819482803345,0.3348892331123352,0.006041706074029207,0.549314558506012,0.26617372035980225,-0.0148491021245718,0.5045955181121826,0.30840229988098145,-0.029483618214726448,0.4919831454753876,0.36341550946235657,-0.037007540464401245,0.634550154209137,0.3399105668067932,-0.02427602931857109,0.5606958270072937,0.27287861704826355,-0.03995318338274956,0.5106639862060547,0.3136000633239746,-0.04631706327199936,0.49079394340515137,0.3651253879070282,-0.048104386776685715,0.6404701471328735,0.3622499108314514,-0.05553242191672325,0.5749403238296509,0.3166520595550537,-0.06350642442703247,0.5311902761459351,0.33536297082901,-0.06479601562023163,0.504734218120575,0.36797285079956055,-0.06481753289699554,0.22363020479679108,0.5123319029808044,2.5936239467228006e-07,0.29210251569747925,0.5359547734260559,0.005693251267075539,0.3658110201358795,0.5197363495826721,0.005888733081519604,0.4207037091255188,0.5324852466583252,-0.002204211661592126,0.45667484402656555,0.5646181702613831,-0.00910278782248497,0.36967429518699646,0.36573895812034607,0.03287171944975853,0.4135381579399109,0.3065057396888733,0.02030629850924015,0.44698795676231384,0.32736536860466003,0.005341823678463697,0.4640182554721832,0.36270391941070557,-0.003958744462579489,0.3541921377182007,0.3463570177555084,0.016572577878832817,0.40996673703193665,0.2759521007537842,0.0006803437718190253,0.4462435245513916,0.3070371150970459,-0.01403217762708664,0.45924293994903564,0.3539420962333679,-0.02064540982246399,0.33874520659446716,0.33599546551704407,-0.0035712942481040955,0.4024595618247986,0.2659432291984558,-0.02209187112748623,0.4447440803050995,0.3033105134963989,-0.03372236341238022,0.462757408618927,0.35566675662994385,-0.036747273057699203,0.3267175257205963,0.3388386368751526,-0.0245506651699543,0.391735315322876,0.309779554605484,-0.04214952513575554,0.433757483959198,0.3358597159385681,-0.05052404850721359,0.45961999893188477,0.37402796745300293,-0.052798088639974594
0.7461824417114258,0.5247037410736084,-3.0807143502897816e-07,0.6642676591873169,0.5340574383735657,0.007831988856196404,0.5887529253959656,0.5321934223175049,-0.003175379242748022,0.5339528322219849,0.5577472448348999,-0.02473071590065956,0.49271735548973083,0.586500883102417,-0.04440519958734512,0.5995420813560486,0.3553970158100128,0.032584298402071,0.5483397245407104,0.29031920433044434,0.00590765243396163,0.5088281631469727,0.31954479217529297,-0.018554989248514175,0.4882982671260834,0.36172062158584595,-0.03240532800555229,0.6162620782852173,0.33944791555404663,0.00813375599682331,0.5495918989181519,0.26603174209594727,-0.016413191333413124,0.5049577355384827,0.3094131052494049,-0.03344271704554558,0.49270114302635193,0.3671035170555115,-0.0413016714155674,0.631631076335907,0.34119606018066406,-0.022132178768515587,0.5623202919960022,0.2719232439994812,-0.0414140410721302,0.5116345286369324,0.3161918520927429,-0.05060257762670517,0.49212342500686646,0.3712102770805359,-0.05285751819610596,0.640257716178894,0.36070746183395386,-0.05351478233933449,0.5772467255592346,0.3156314492225647,-0.06342710554599762,0.5331716537475586,0.33531007170677185,-0.06645283848047256,0.506820797920227,0.3687116801738739,-0.06712964177131653,0.22371284663677216,0.5112247467041016,2.446750215767679e-07,0.2918795943260193,0.535456120967865,0.004219816066324711,0.3673757314682007,0.5189687609672546,0.003965211100876331,0.42182469367980957,0.5327898263931274,-0.004109345842152834,0.457038938999176,0.5666878819465637,-0.01123708114027977,0.3761018216609955,0.37005969882011414,0.02863960899412632,0.4176640510559082,0.3063158690929413,0.015088466927409172,0.4484247863292694,0.3275405764579773,-0.00025733100483193994,0.4649633467197418,0.36329180002212524,-0.010000333189964294,0.35978370904922485,0.35032376646995544,0.012918670661747456,0.4124172031879425,0.27514785528182983,-0.0050787911750376225,0.44730228185653687,0.3071698546409607,-0.02110050432384014,0.46001672744750977,0.3557339906692505,-0.028345216065645218,0.34203431010246277,0.33901017904281616,-0.006454978138208389,0.40186434984207153,0.2650565505027771,-0.026268042623996735,0.44351744651794434,0.30359092354774475,-0.03902871906757355,0.4620947241783142,0.3571183383464813,-0.0426378957927227,0.326433002948761,0.3401085436344147,-0.02665821462869644,0.38817906379699707,0.30763131380081177,-0.04484874755144119,0.429559588432312,0.3340499699115753,-0.05395086109638214,0.4556061327457428,0.3733324706554413,-0.05680054798722267
0.7427830696105957,0.5257546901702881,-3.1500090358349553e-07,0.6634644865989685,0.534864068031311,0.00596241932362318,0.5894230604171753,0.5309761762619019,-0.005354217253625393,0.5338714718818665,0.5529558658599854,-0.027349861338734627,0.49089276790618896,0.5787873268127441,-0.046965859830379486,0.5957579016685486,0.3600868582725525,0.03509531170129776,0.5472049117088318,0.29355180263519287,0.007303518708795309,0.5087165832519531,0.324931263923645,-0.017778078094124794,0.4898272156715393,0.37094470858573914,-0.03138414025306702,0.6115699410438538,0.3453435003757477,0.011204986833035946,0.550757884979248,0.2672857344150543,-0.013308203779160976,0.5062069296836853,0.3114963471889496,-0.02943594753742218,0.4939369261264801,0.3705275058746338,-0.03612365573644638,0.6273306012153625,0.34458619356155396,-0.019268935546278954,0.5644766688346863,0.26863229274749756,-0.03853751718997955,0.5146406292915344,0.3128576874732971,-0.04656938463449478,0.49592652916908264,0.36827170848846436,-0.047615595161914825,0.6384646892547607,0.35838785767555237,-0.05141254514455795,0.5795542001724243,0.30997100472450256,-0.061626121401786804,0.5354667901992798,0.3313106894493103,-0.06446532160043716,0.5097249746322632,0.3672584891319275,-0.06453996896743774,0.22154004871845245,0.5102159976959229,2.3561639750369068e-07,0.2901303172111511,0.5336847305297852,0.003451722441241145,0.36596643924713135,0.5179923176765442,0.0027331316377967596,0.42097875475883484,0.5340157151222229,-0.005858071148395538,0.4562026858329773,0.5703777074813843,-0.013506900519132614,0.3743904232978821,0.3691842555999756,0.028181450441479683,0.4158398509025574,0.30355721712112427,0.012902142480015755,0.4459405541419983,0.32831794023513794,-0.0036481660790741444,0.4609060287475586,0.3673030138015747,-0.013882325030863285,0.3585243225097656,0.34960606694221497,0.01235368475317955,0.41061052680015564,0.2722164988517761,-0.0076972562819719315,0.4449622631072998,0.3066270053386688,-0.024974169209599495,0.4560889005661011,0.3578068017959595,-0.03264128789305687,0.3408277928829193,0.33763808012008667,-0.0072578988038003445,0.400482177734375,0.26338931918144226,-0.028611943125724792,0.44137582182884216,0.30453911423683167,-0.041559670120477676,0.4585120677947998,0.36043551564216614,-0.04473545029759407,0.32431504130363464,0.33757418394088745,-0.027815496549010277,0.3847692906856537,0.3036499321460724,-0.04725299030542374,0.4258934557437897,0.33075711131095886,-0.056459300220012665,0.45125576853752136,0.3710298538208008,-0.058917585760354996
0.7413737177848816,0.5261327028274536,-3.1811401868253597e-07,0.663491427898407,0.5365171432495117,0.005847139284014702,0.5888166427612305,0.5343589782714844,-0.005157838109880686,0.533504068851471,0.5554705858230591,-0.02640152908861637,0.4893801510334015,0.5772321224212646,-0.04504938796162605,0.59678715467453,0.36054039001464844,0.03305312991142273,0.5490303039550781,0.2911968529224396,0.005664391443133354,0.5104565024375916,0.32319483160972595,-0.018359288573265076,0.49180686473846436,0.37020695209503174,-0.031041977927088737,0.6117421388626099,0.34614455699920654,0.010084719397127628,0.549801230430603,0.26675450801849365,-0.014235762879252434,0.506496012210846,0.3123345375061035,-0.029061801731586456,0.4951336085796356,0.37022989988327026,-0.0344221256673336,0.6265580654144287,0.3456072211265564,-0.019164571538567543,0.5615955591201782,0.27011626958847046,-0.03809439390897751,0.514164924621582,0.315438836812973,-0.04435744881629944,0.49696850776672363,0.37006810307502747,-0.043856170028448105,0.637619137763977,0.3590969741344452,-0.05003361031413078,0.5774703025817871,0.31067049503326416,-0.06044434756040573,0.5338118672370911,0.33136752247810364,-0.06265522539615631,0.5081755518913269,0.36531534790992737,-0.06180263310670853,0.21954941749572754,0.510046660900116,1.9872770451456745e-07,0.29080814123153687,0.5347088575363159,0.008318796753883362,0.3650335669517517,0.5188969373703003,0.009925426915287971,0.4184468388557434,0.5325056314468384,0.00295829470269382,0.45310136675834656,0.5653824806213379,-0.0035233718808740377,0.37546589970588684,0.37048906087875366,0.03036375157535076,0.41690924763679504,0.3058474361896515,0.017110200598835945,0.4466690719127655,0.3301820755004883,0.00236582662910223,0.461575984954834,0.36761748790740967,-0.007062828168272972,0.3589014708995819,0.35028788447380066,0.01205237116664648,0.4116736650466919,0.27306050062179565,-0.006951131392270327,0.446536660194397,0.30794933438301086,-0.023363059386610985,0.4573253393173218,0.35893112421035767,-0.030823322013020515,0.3397928476333618,0.3380877375602722,-0.009494742378592491,0.4000067114830017,0.2624431848526001,-0.030480626970529556,0.4411312937736511,0.3049730062484741,-0.04359271004796028,0.4579697847366333,0.3611379563808441,-0.04738963767886162,0.3217874765396118,0.33840399980545044,-0.031408052891492844,0.38300269842147827,0.30251002311706543,-0.05176423862576485,0.4246249794960022,0.3299751877784729,-0.06181606277823448,0.450073778629303,0.3703835606575012,-0.06518616527318954
0.744576096534729,0.5292755961418152,-2.8806874752262956e-07,0.664745032787323,0.539726197719574,0.007906928658485413,0.588854968547821,0.5350330471992493,-0.0014221648452803493,0.5332776308059692,0.5591946840286255,-0.02195850946009159,0.4896290898323059,0.5872012972831726,-0.03997686505317688,0.5931410193443298,0.3637683689594269,0.03986252844333649,0.5484175682067871,0.2942122220993042,0.013585556298494339,0.5090608596801758,0.3235960900783539,-0.010543868876993656,0.48811429738998413,0.3685271143913269,-0.023938896134495735,0.6084920763969421,0.3488703668117523,0.01460760273039341,0.5494750142097473,0.26797568798065186,-0.009132507257163525,0.5051130652427673,0.3110949993133545,-0.024896051734685898,0.4917839765548706,0.36891791224479675,-0.031220292672514915,0.6244890689849854,0.34760749340057373,-0.01735466532409191,0.5609697103500366,0.2718260884284973,-0.036955635994672775,0.5110593438148499,0.3172382712364197,-0.04515298828482628,0.4916805922985077,0.3728142976760864,-0.04597024619579315,0.6358599662780762,0.36185675859451294,-0.050925083458423615,0.5755535364151001,0.3136185109615326,-0.061471108347177505,0.53047114610672,0.33752644062042236,-0.06470807641744614,0.5041775703430176,0.3754970133304596,-0.06502842158079147,0.216642364859581,0.5111958384513855,2.3982840957614826e-07,0.28522711992263794,0.5378005504608154,0.0035967451985925436,0.3609747886657715,0.5208783745765686,0.0024376739747822285,0.4170421361923218,0.533489465713501,-0.006388762034475803,0.45280206203460693,0.5687944293022156,-0.014329708181321621,0.37134096026420593,0.37103569507598877,0.026552537456154823,0.41510429978370667,0.30923449993133545,0.012401305139064789,0.44514328241348267,0.3344973027706146,-0.0034743547439575195,0.4586094617843628,0.37376800179481506,-0.013528200797736645,0.3553315997123718,0.3501763343811035,0.010401897132396698,0.4107184410095215,0.27421945333480835,-0.008287224918603897,0.4456107020378113,0.3090209364891052,-0.025089319795370102,0.45541223883628845,0.361869215965271,-0.03294595703482628,0.3369383215904236,0.3371366858482361,-0.009211244061589241,0.39914458990097046,0.2630149722099304,-0.02931211329996586,0.43993711471557617,0.30358827114105225,-0.0420757457613945,0.4556519687175751,0.3595145642757416,-0.04588994011282921,0.31958040595054626,0.3366498351097107,-0.029658611863851547,0.38193556666374207,0.30295342206954956,-0.04791863635182381,0.42238157987594604,0.3303813338279724,-0.056197889149188995,0.4456707835197449,0.371155709028244,-0.058518119156360626
0.7430596351623535,0.5293216109275818,-2.9907994303357555e-07,0.6616669297218323,0.5355729460716248,0.008655981160700321,0.5834716558456421,0.5313032269477844,-0.0005890610045753419,0.5262559056282043,0.5532011985778809,-0.021113233640789986,0.4833565354347229,0.5822086930274963,-0.03944970667362213,0.5912530422210693,0.363559365272522,0.04003239795565605,0.5447397232055664,0.2955617606639862,0.01353183202445507,0.5067695379257202,0.3251429498195648,-0.011147284880280495,0.48637306690216064,0.37023791670799255,-0.025065390393137932,0.6073457598686218,0.34941864013671875,0.014594059437513351,0.5468167662620544,0.26997315883636475,-0.010675483383238316,0.504159152507782,0.31322339177131653,-0.027602462098002434,0.4906139373779297,0.37133121490478516,-0.03460642322897911,0.6242102980613708,0.3485870659351349,-0.017300063744187355,0.5604777336120605,0.27376416325569153,-0.03754188120365143,0.5123748779296875,0.31837230920791626,-0.045579176396131516,0.4925844967365265,0.37373557686805725,-0.04624522477388382,0.6374911069869995,0.362765371799469,-0.0506829097867012,0.5773745775222778,0.31576842069625854,-0.06120362877845764,0.5326868891716003,0.33616214990615845,-0.06441621482372284,0.5047460198402405,0.3698712885379791,-0.06488139182329178,0.2129678577184677,0.5124807357788086,2.3710811092314543e-07,0.282006174325943,0.5383234620094299,0.004596687387675047,0.3600820004940033,0.5207681655883789,0.004652103409171104,0.41550636291503906,0.5333281755447388,-0.003003818215802312,0.44987931847572327,0.5689777731895447,-0.009956438094377518,0.3703375458717346,0.3697614073753357,0.026720503345131874,0.4146914780139923,0.30661192536354065,0.012759690172970295,0.4451819360256195,0.33259373903274536,-0.00284012034535408,0.4600765109062195,0.3730853199958801,-0.012728461064398289,0.35335904359817505,0.3499269187450409,0.010075985454022884,0.40886589884757996,0.2731192708015442,-0.00851940643042326,0.44460970163345337,0.3080584406852722,-0.025205790996551514,0.45550331473350525,0.3614736795425415,-0.03301398083567619,0.334302693605423,0.3386038839817047,-0.009937666356563568,0.3965314030647278,0.26474612951278687,-0.030085772275924683,0.43860140442848206,0.3055296838283539,-0.043277252465486526,0.45600759983062744,0.361697256565094,-0.04742248356342316,0.31677955389022827,0.3398634195327759,-0.030709119513630867,0.3799734115600586,0.3055364191532135,-0.04951314255595207,0.4219003915786743,0.3322039246559143,-0.05863681435585022,0.44721847772598267,0.37267908453941345,-0.06156172603368759
0.738917887210846,0.5298746824264526,-3.061507527490903e-07,0.6611076593399048,0.5392395853996277,0.005247316788882017,0.5847899317741394,0.5358400940895081,-0.005546166095882654,0.5287922024726868,0.5580231547355652,-0.027062317356467247,0.48654595017433167,0.586028516292572,-0.04577046260237694,0.5889795422554016,0.3652363121509552,0.03513734042644501,0.5429561734199524,0.29206767678260803,0.005504309665411711,0.504508376121521,0.3244779407978058,-0.020430229604244232,0.4865401089191437,0.371852844953537,-0.03460315614938736,0.6042284369468689,0.3517463505268097,0.010842474177479744,0.545234739780426,0.2701267600059509,-0.016249708831310272,0.5027503371238708,0.3152562975883484,-0.03300630673766136,0.4915938675403595,0.3729364573955536,-0.03966931626200676,0.6210707426071167,0.3498407006263733,-0.020404692739248276,0.5575768351554871,0.27219927310943604,-0.042214345186948776,0.5097580552101135,0.3195131719112396,-0.05018065497279167,0.49221271276474,0.3759324252605438,-0.050503384321928024,0.6347359418869019,0.361655056476593,-0.053490638732910156,0.5742534399032593,0.31375712156295776,-0.0653427317738533,0.530044436454773,0.3382100462913513,-0.06885091960430145,0.50456702709198,0.37585923075675964,-0.06917295604944229,0.21069271862506866,0.5131596922874451,2.439093407247128e-07,0.27885133028030396,0.5389494299888611,0.0030299867503345013,0.35679054260253906,0.521504819393158,0.001450499054044485,0.41362208127975464,0.5346790552139282,-0.007987871766090393,0.44839757680892944,0.5717716217041016,-0.016547905281186104,0.368585467338562,0.3721069395542145,0.025250280275940895,0.41270437836647034,0.307890385389328,0.009175366722047329,0.4432920515537262,0.3349875807762146,-0.007577554788440466,0.4565369486808777,0.37725186347961426,-0.017535021528601646,0.3524748980998993,0.35204023122787476,0.008855893276631832,0.40716874599456787,0.2739943265914917,-0.010999140329658985,0.44325411319732666,0.3096894919872284,-0.02753302827477455,0.452336847782135,0.36408761143684387,-0.034618157893419266,0.33402687311172485,0.3399558663368225,-0.011232009157538414,0.39500078558921814,0.26455843448638916,-0.03258281573653221,0.436726838350296,0.30610018968582153,-0.04476815462112427,0.4519352912902832,0.3634733557701111,-0.04738626256585121,0.31662601232528687,0.33955949544906616,-0.03230075165629387,0.37902766466140747,0.303820937871933,-0.051766134798526764,0.4208284020423889,0.33070987462997437,-0.060264475643634796,0.444521963596344,0.3722592294216156,-0.06203199550509453
0.7388148307800293,0.5300211906433105,-3.195443980530399e-07,0.6608519554138184,0.5393326878547668,0.005285094957798719,0.5837762951850891,0.5366696715354919,-0.004498436115682125,0.5275197625160217,0.5588715076446533,-0.024492552503943443,0.4852108955383301,0.583046019077301,-0.04170475900173187,0.5880739092826843,0.3658199906349182,0.035002414137125015,0.5412344932556152,0.29577523469924927,0.007412957027554512,0.5045508742332458,0.3288951516151428,-0.01713348738849163,0.48572707176208496,0.37452661991119385,-0.030680252239108086,0.6042824983596802,0.35100847482681274,0.011520789936184883,0.5423946976661682,0.2688782215118408,-0.015206904150545597,0.500858724117279,0.3152209520339966,-0.03229355812072754,0.4899083971977234,0.37378090620040894,-0.03877682983875275,0.6215745806694031,0.34924301505088806,-0.01848534308373928,0.5566129088401794,0.27242130041122437,-0.039855435490608215,0.5089249610900879,0.3195832371711731,-0.04880327731370926,0.4905315637588501,0.3754051625728607,-0.049536146223545074,0.635540246963501,0.3621763586997986,-0.05009099468588829,0.5738633275032043,0.31337660551071167,-0.06187951937317848,0.5287007689476013,0.3362499475479126,-0.06607171148061752,0.5013344287872314,0.37185272574424744,-0.06673234701156616,0.21104013919830322,0.513740062713623,2.328506099047445e-07,0.27860698103904724,0.5385490655899048,0.0026670023798942566,0.3559819459915161,0.5235062837600708,0.0010090452851727605,0.41100019216537476,0.5366992950439453,-0.008008896373212337,0.4454561471939087,0.5711860656738281,-0.016316358000040054,0.3707875609397888,0.3715921938419342,0.022783726453781128,0.4132988750934601,0.30652955174446106,0.007253275252878666,0.4426472783088684,0.33192479610443115,-0.009138516150414944,0.4573107361793518,0.3713691234588623,-0.019514180719852448,0.3536900579929352,0.35144904255867004,0.006751715671271086,0.4076698422431946,0.27353841066360474,-0.013696522451937199,0.4419526159763336,0.3093900978565216,-0.030899111181497574,0.4525471329689026,0.3621945381164551,-0.038918387144804,0.3340912461280823,0.339269757270813,-0.012601836584508419,0.39446136355400085,0.26471036672592163,-0.034066181629896164,0.4349626302719116,0.30721449851989746,-0.04696996510028839,0.4515673518180847,0.3646935522556305,-0.05069039762020111,0.31456121802330017,0.3390486538410187,-0.032878536731004715,0.3744555115699768,0.3037043809890747,-0.05254662409424782,0.41568559408187866,0.32925736904144287,-0.06184349209070206,0.44087815284729004,0.36908891797065735,-0.06474311649799347
0.7365532517433167,0.5299002528190613,-3.0695042596562416e-07,0.6595696806907654,0.5409414768218994,0.0031026750802993774,0.5845600366592407,0.5397948622703552,-0.008286467753350735,0.5289065837860107,0.5660394430160522,-0.02973971888422966,0.4862571060657501,0.5951239466667175,-0.04864289611577988,0.5825241208076477,0.37276145815849304,0.03178854659199715,0.5367358326911926,0.2987719774246216,0.0018180414335802197,0.5011056661605835,0.33095067739486694,-0.024410534650087357,0.4837205410003662,0.3761911690235138,-0.03880957514047623,0.598833441734314,0.3567558228969574,0.008971338160336018,0.5400092005729675,0.27043867111206055,-0.020331215113401413,0.49876081943511963,0.3155575692653656,-0.03894149512052536,0.48793765902519226,0.37413290143013,-0.046127889305353165,0.6172211766242981,0.3522573709487915,-0.02055872045457363,0.5557694435119629,0.27007240056991577,-0.04349915310740471,0.5082992315292358,0.31672269105911255,-0.053641632199287415,0.4903058409690857,0.37326034903526306,-0.05493628606200218,0.633382260799408,0.36112189292907715,-0.05187198519706726,0.5742355585098267,0.31139737367630005,-0.06422659754753113,0.5292750000953674,0.33409881591796875,-0.06898757070302963,0.5019913911819458,0.36980950832366943,-0.07002139091491699,0.20803265273571014,0.512337327003479,2.4724295144551434e-07,0.2763437032699585,0.5382457971572876,0.0037399581633508205,0.3547261953353882,0.5229783654212952,0.002312535187229514,0.4107506275177002,0.5383222699165344,-0.0071142069064080715,0.44477805495262146,0.5755241513252258,-0.015921009704470634,0.36845192313194275,0.37111932039260864,0.02667003683745861,0.4113336205482483,0.30764567852020264,0.011303319595754147,0.44145745038986206,0.33298802375793457,-0.005176616832613945,0.45550739765167236,0.37416499853134155,-0.015274753794074059,0.3517562448978424,0.3511318564414978,0.009770008735358715,0.4055110514163971,0.2727360129356384,-0.010169935412704945,0.44080856442451477,0.3088069558143616,-0.027040446177124977,0.45049649477005005,0.3639882802963257,-0.03438054397702217,0.332427442073822,0.33884310722351074,-0.010758796706795692,0.39298516511917114,0.2645608186721802,-0.032204292714595795,0.4342738091945648,0.3074950575828552,-0.044775959104299545,0.4501580595970154,0.36582082509994507,-0.04781101271510124,0.3131810426712036,0.33822357654571533,-0.03221302479505539,0.37420910596847534,0.3031884431838989,-0.05217251181602478,0.41569042205810547,0.33029627799987793,-0.061241596937179565,0.4403149485588074,0.37147068977355957,-0.06354204565286636
0.7356488704681396,0.5318869352340698,-2.920857298249757e-07,0.6595451235771179,0.5411579608917236,0.0010871302802115679,0.5815315842628479,0.537743866443634,-0.010431316681206226,0.5240289568901062,0.5612878203392029,-0.031168242916464806,0.48146551847457886,0.5912323594093323,-0.04901651293039322,0.5788765549659729,0.36955344676971436,0.031155185773968697,0.5355958938598633,0.2990603446960449,0.0028169427532702684,0.5008825063705444,0.3299804925918579,-0.022801054641604424,0.48300978541374207,0.3741987943649292,-0.037420276552438736,0.5956602096557617,0.3539876639842987,0.01005276944488287,0.5394930839538574,0.272391676902771,-0.017784876748919487,0.5004270672798157,0.31610822677612305,-0.03565574064850807,0.4888722002506256,0.3734232783317566,-0.04285239800810814,0.6150565147399902,0.34989133477211,-0.01779312826693058,0.5549511909484863,0.27313122153282166,-0.040188055485486984,0.5085669755935669,0.31883788108825684,-0.04983583465218544,0.48958227038383484,0.3746490776538849,-0.05105728656053543,0.6328642964363098,0.3598555028438568,-0.04754341393709183,0.5743249654769897,0.3136295974254608,-0.05950096622109413,0.5296874642372131,0.33569085597991943,-0.06431069225072861,0.5016111135482788,0.37089794874191284,-0.06561248004436493,0.2072412222623825,0.5136620998382568,2.5346545839965984e-07,0.27552005648612976,0.5381485819816589,0.002856386126950383,0.3530803918838501,0.5237355828285217,-6.244881660677493e-05,0.40855562686920166,0.5392991900444031,-0.010835224762558937,0.4425620138645172,0.5753682851791382,-0.02094900794327259,0.36758002638816833,0.3710864186286926,0.023908864706754684,0.41132408380508423,0.3063773512840271,0.0070940773002803326,0.4406217336654663,0.3344752788543701,-0.010172048583626747,0.454182505607605,0.3769260048866272,-0.020729856565594673,0.3505968153476715,0.35126838088035583,0.007016816176474094,0.4055125117301941,0.27251654863357544,-0.014186570420861244,0.44002819061279297,0.3115529716014862,-0.031498029828071594,0.4493194818496704,0.367243230342865,-0.03902031108736992,0.3306517004966736,0.33923131227493286,-0.013387404382228851,0.39130598306655884,0.265082985162735,-0.03514101356267929,0.4319506287574768,0.309715211391449,-0.04695427417755127,0.4474751949310303,0.36839792132377625,-0.04944787174463272,0.3101634979248047,0.338733047246933,-0.034840475767850876,0.36913084983825684,0.3020314574241638,-0.05462981015443802,0.4103846549987793,0.3282870948314667,-0.06308956444263458,0.4352155029773712,0.36859214305877686,-0.06493358314037323
